// Reference=MNI
// Small D M, 2001: Chocolate 1-7:  rCBF Increases with Decreasing Reward 
// Subjects=9
// Paulus M P, 2001: Two-Choice Prediction Task vs Two-Choice Response Task 
// Subjects=12
11.4	-72.03	57.16
-29.12	60.23	-1.54
-6.36	-76.84	52.97
31.19	49.21	11.52
44.93	-51.52	48.25
5.19	-55.37	48.8
36.44	21.64	2.73
9.87	-11.71	8.84

// Paulus M P, 2001: Activation with the Behaviorally Defined 
// Subjects=12
51.42	-23.88	14.18

// Paulus M P, 2003: Risky - Safe
// Subjects=17
35.26	21.01	1.57
-5.84	-74.38	37.92
-16.48	-69.53	46.56
12.24	-65.19	31.37
40.86	11.63	31.29

// Paulus M P, 2003: Risky - Punished
// Subjects=17
52.5	7.25	14.8
-27.13	-43.99	61.27
-39.32	-20	14.79

// Preuschoff K, 2008: Activation During 1s Epoch After Display of Card 1
// Subjects=19
35.19	16.95	-9.57
-32.12	15.57	-7.68
58.13	-51.34	27.45
52.44	20.82	11.43
-44.35	-59.64	39.36

// Preuschoff K, 2008: Activation During Second, Remaining Epoch Between Cards 
// Subjects=19
36.32	24.27	2.4
-9.38	-25.1	14.87
-13.71	-30.1	5.75
-32.07	24.89	2.8
-39.23	-5.64	32.54
-41.27	-8.18	43.93

// Rao H, 2008: Activations Covaried with Voluntary Risk
// Subjects=14
38	10	-2
-34	18	-6
0	12	42
-10	2	4
14	2	-2
6	-16	-2
-6	-12	-4
-22	-54	-4
30	-76	24
30	-52	-16
-28	-80	20
30	-46	46
-34	46	16
-52	-36	38
30	36	20

// Rao H, 2008: Activations Covaried with Involuntary Risk
// Subjects=14
-42	-80	4
28	-50	-10
10	-68	6
30	-50	48
-28	-48	50

// Rao H, 2008: Activations Differed Between Voluntary and Involuntary Risk
// Subjects=14
12	18	38
-8	0	4
36	16	0
-28	18	6
12	4	4
32	46	26
-32	46	22

// Rao H, 2008: Active Inflation vs. Passive Inflation
// Subjects=14
30	50	32

// Rao H, 2008: Active Loss vs. Passive Loss
// Subjects=14
-14	10	67
30	54	26
30	22	-6
-8	2	0
8	4	2

// Rao H, 2008: Active Win vs. Passive Win
// Subjects=14
32	52	32
10	12	70

// Rao H, 2008: Active Loss vs. Active Win
// Subjects=14
-32	18	-6
32	20	-2
4	22	52
-8	2	2
10	4	0

// Rogers R D, 1999: (4:2 + 5:1) - Control
// Subjects=8
40	54	-8
34	20	-4
20	42	-28
32	-86	-12
-32	-54	52
30	-66	40
46	-52	52
-42	-68	-20
4	-80	-32

// Rogers R D, 1999: (4:2)-Control
// Subjects=8
42	50	-8
34	20	0
22	40	-32
30	-84	-12
-28	-58	48
30	-68	40
-42	-68	-20
4	-78	-32

// Rogers R D, 1999: (5:1) - Control
// Subjects=8
36	56	-12
32	20	-4
18	48	-28
32	-86	-12
-32	-54	52
32	-66	44
48	-54	52
50	-42	48
4	-82	-32

// Rogers R D, 1999: (4:2 - 5:1)
// Subjects=8
-14	34	-32
-2	28	20
28	-8	-8

// Rogers R D, 1999: (5:1 - 4:2)
// Subjects=8
-34	4	52

// Xue G, 2009: Foci of Regions Modulated by the Experienced Risk in the 
// Subjects=13
4	48	26
2	52	30
4	50	12
-2	-2	4
54	-42	34
54	-50	46

// Xue G, 2009: Foci of Regions Modulated by the Experienced Reward in the 
// Subjects=13
0	58	-6
-34	56	-14
-2	42	8
0	-36	26
-20	12	-12
-16	6	-18
-52	-64	20
-30	-78	44
-26	32	48
-18	28	58
8	18	-4

// Xue G, 2009: Risky Minus Safe Choices Across both Gain and Loss Domains
// Subjects=13
6	40	38
4	52	28
6	50	48
-4	-2	2
2	-12	10
4	-90	-4
-10	-84	-38
-22	-78	-20
66	-32	-4

// Xue G, 2009: Win Minus Loss Domains Across both Risky and Safe Choices
// Subjects=13
-2	40	8
0	48	-14
0	58	-4
-52	42	-4
-22	32	44
-16	54	34
-14	20	54
-20	12	-12
-10	16	-6
8	18	-4
20	12	-10
-44	-78	34
-46	-66	24
-18	-54	68
-46	-56	58
-76	32	44
32	-62	36
-6	-46	30
6	-46	68

// Xue G, 2009: Negative Correlation Between Individual Risk Preference 
// Subjects=13
4	58	18
-20	-68	40
2	-24	14
-28	-70	-10
-40	-74	6
-30	-86	6
16	-92	6
-52	-32	28

// Xue G, 2009: Positive Correlation Between Individual Risk Preference and 
// Subjects=13
-14	50	-2
-46	-74	32
-40	-60	40
-44	-66	18
26	28	38
-56	-54	46
-50	-54	56

// Linke J, 2010: Correct Responses - Incorrect Responses
// Subjects=33
-15	36	51
-9	33	-9
6	33	-15
6	45	-6
-33	33	-15
-6	-54	15
6	-48	18
-6	-42	33
-51	-3	-6
-54	-54	-9
-45	-78	33
30	-9	-24
24	-3	-18
30	-9	-6
9	-9	-9
-15	6	-12

// Linke J, 2010: Incorrect Responses - Correct Responses
// Subjects=33
21	6	63
-30	48	18
-30	-3	60
-3	12	54
6	18	45
-33	24	3
30	24	0

// Linke J, 2010: Behavioural Switching
// Subjects=33
-27	0	63
-24	-3	51
6	21	45
36	39	33
36	51	18
33	60	0
3	30	36
-12	27	30
51	21	0
48	-45	45
30	-48	45
-24	-45	42
-48	-36	48
12	-60	54
-12	-60	54
30	21	-9
-39	15	-6
-33	21	3
45	-30	-9
-36	-60	-33
-27	-69	-30
-15	-75	-30

// Linke J, 2010: Positve Correlation with Extrinsic Motivation
// Subjects=33
-18	36	42
30	45	39
18	-9	54
-15	-6	54
12	-30	33
-12	-57	24
-6	-36	78
42	-66	45
-39	-60	27
57	-24	3
51	-30	-24
24	0	21
-15	-3	27
-24	12	9
27	0	-15

// Mitchell D G V, 2009: Reward Differential x Block ANOVA
// Subjects=16
-44.59	17.01	39.63
-26.74	53.38	12.95
9.99	22.59	51.91
-6.35	15.98	9.16
-28.3	5.5	68.28
34.89	-64.05	57.78
14.71	-69.49	71.85
-29.31	-67.49	46.54
16.11	11.89	9.25

// Mitchell D G V, 2009: Reversal Errors vs. Correct Control Condition 
// Subjects=16
7.93	22.21	60.89
-37.24	20.08	23.67
53.35	30.2	-4.98
-48.19	29.34	-7.09
-27.79	18.43	1.4
-22.87	-3.47	75.67
-6.62	20.82	-24.7
20.12	46.49	-11.54
65.22	-21.25	-10.84
59.13	-53.07	18.66
-1.81	-80.1	4.9
-35.18	-69.67	-22.36
4.33	-21.36	-6.79
22.67	-79.92	-8.78
-45.52	-58.47	27.01
33.79	-75.32	49.81
-5.3	9.22	4.14
18.23	8.47	6.16
35.51	-43.41	8.09
5.42	-65.11	-22.09

// Simoes-Franklin C, 2010: Punishment Go-NoGo > Neutral Go-NoGo
// Subjects=16
25.07	4.08	58.87
-19.8	-5.88	57.99
37.64	7.04	27.25
-37.18	8.62	26.86
4.67	4.07	46.84
3.47	17.04	35.73
28.39	-60.63	47.53
-28.29	-47.05	49.27
-14.8	-1.79	14.1
16.09	1.77	2.29
-22.43	4.29	-3.05
34.12	24.63	-6.53
-28.92	23.28	-4.57

// Simoes-Franklin C, 2010: Neutral Go-NoGo vs. Punishment Go-NoGo, Errors
// Subjects=16
-48.75	-12.62	42.16
34.51	17.74	42
46.39	-.71	50.1
-29.73	29.19	30.63
37.5	41.85	23.22
43.75	44.66	3.95
-31	50.19	13.27
23.41	57.32	4.24
-6.34	31.47	16.78
3.49	19.41	38.87
11.25	-68.82	39.49
53.96	-33.79	48.33
-35.79	-42.96	47.9
-56.14	-47.99	39.63
-53.17	-17.45	21.43
50.33	-41.52	-10.09
-45.57	-58.99	20.36
59.06	-56.04	7.76
53.66	-34.67	9.38
-10.21	-76.49	24.77
15.33	-69.71	13.87
-17.07	13.38	3.93
17.08	13.07	-3.13
42.77	16.99	4.05
-41.62	12.34	6.53
-16.07	8.21	-7.92
6.59	-31.15	4.05
-4.11	-14.84	9.49

// Simoes-Franklin C, 2010: Nuetral Go-NoGo vs. Punishment Go-NoGo, Successful 
// Subjects=16
4.79	-3.45	59.73
47.2	10.9	21.24
33.2	38.22	17.99
42.67	48.89	3.61
26.58	60.25	0.61
-1.94	20.64	27.68
8.7	29.08	25.73
4.63	12.44	45.02
-47.83	-8.62	25.08
-47.75	-64.97	11.97
24.54	3	-10.18
-19.2	7.91	2.18
57.06	-38.14	33.05
36.29	17.33	-4.82
-30	26.45	-4.83
14.96	12.08	-1.91
8.69	-4.02	10.67

// Cohen M X, 2008: Reward > Loss (p <. 001)
// Subjects=15
60	8	-7
63	5	0
65	-30	25
65	-15	8
30	-2	-7
30	8	10
8	-52	23
68	0	20
33	35	-10
8	28	-10
60	-5	-17
48	-55	5
38	5	8
68	-47	-10
50	-47	-15
53	40	10
3	-17	40
13	-35	35
10	-12	45
25	-2	-15
-60	-35	38
-57	-27	10
-12	-87	33
-12	33	55
-17	23	60
-30	-12	10
-2	-55	20
-60	8	38
-47	-17	40
-30	-22	-20
-30	30	-10
-47	-62	23
-47	-5	-22
-52	-60	0
-60	-7	-7
-35	0	10
-40	-40	-15
-45	30	18
-42	33	5
-30	-10	-17
-10	48	48
-5	-35	45
-2	-37	38
-2	33	13
-45	-70	35
-22	0	-12
-22	0	-14

// Cohen M X, 2008: Reward > Loss (FWE p < .05)
// Subjects=15
-23	0	-13
25	-3	-15
-45	-70	35
-20	0	-15

// Cohen M X, 2008: Loss > Reward
// Subjects=15
40	28	33
35	18	8
45	18	3
10	23	30
10	15	45
-5	3	53
-40	15	8
-27	28	3
-7	10	43
-10	23	33

// Cohen M X, 2008: Loss Switch > Loss Stay
// Subjects=15
-17	-7	-2
-15	-20	8
-30	20	-10
38	53	5
-18	-5	-8

// Cohen M X, 2008: Loss Stay > Loss Switch
// Subjects=15
35	-12	-17
-7	-25	45
35	-13	-18

// Finger E C, 2008: Successful Extinction > Successful Baseline (Control)
// Subjects=19
15	69	-5
-16	62	-9
-30	42	-11

// Finger E C, 2008: Correct Hits > Correct Avoidance
// Subjects=19
37	-66	58
-27	-70	58
47	4	30
32	40	-19
-32	-28	72
15	5	-17

// Finger E C, 2008: Early Extinction Phase > Late Extinction Phase
// Subjects=19
4	34	42
-35	20	29
42	13	43
-27	20	4
40	-70	47
-41	-62	45
52	18	-7
3	-75	34

// Finger E C, 2008: Extinction > Baseline (Control)
// Subjects=19
9	70	-1
35	33	-17

// Finger E C, 2008: Response Type x Phase
// Subjects=19
-37	-2	-10
-51	20	12

// Finger E C, 2008: Response x Pair
// Subjects=19
-62	-10	7

// Finger E C, 2008: Response x Phase x Pair
// Subjects=19
-43	-6	0

// Jocham G, 2009: FINREVERR (Final Reversal Errors) - ALLPOS (Positive 
// Subjects=21
1	33	29
-52	-37	35
46	-51	35
34	18	28
-55	6	28
-12	50	6
-41	42	27
24	-40	59
-13	-70	33
8	-17	30
-5	-39	63

// Jocham G, 2009: FINREVERR (Final Reversal Errors) - ALLPOS (Positive 
// Subjects=21
-2	36	28
46	38	26
-37	33	24
-1	-24	27
-39	4	24
43	-42	29

// Jocham G, 2009: REVERR (Reversal Errors) - ALLPOS (Positive Feedback), High 
// Subjects=21
48	14	33
-39	36	28
3	36	31
47	-42	35
-35	-36	36
14	-57	18
1	-24	33
4	-29	-21
-32	-24	14
24	-35	71
23	37	-19
-34	9	27
-46	8	36
-51	30	7
31	-17	14
28	-80	16
-11	-69	12
9	-76	-19
-4	-23	62

// Jocham G, 2009: REVERR (Reversal Errors) - ALLPOS (Positive Feedback), Low 
// Subjects=21
46	-36	35
-39	-40	42
44	9	36
-42	34	32
2	34	31
21	52	32
57	-41	-8
-58	-33	-16
30	17	50
31	-29	52
4	-50	-15

// Mitchell D G V, 2008: Reversal Errors > Constant Reinforcement
// Subjects=13
-47	22	-1
5	27	60
49	18	51
-25	58	28
-6	1	13
13	6	16
2	-22	5

// Remijnse P L, 2005: Reward Main Effect, Correct Response (CR) > Baseline 
// Subjects=27
-15	36	-15
-30	51	-15
-39	39	15
-45	3	27
-30	-60	48
-51	-39	51
-27	-93	-12
30	-96	-12
-6	15	3
6	18	6
12	6	-9

// Remijnse P L, 2005: Main Effect of Punishment, PENS + PRE + FRE > Baseline 
// Subjects=27
-18	42	-15
-33	54	-12
-27	24	-9
-24	-96	-15

// Remijnse P L, 2005: Main Effect of Punishment Excluding Reversal Events, 
// Subjects=27
-18	42	-15
-42	45	-18
-27	24	-6
-24	-96	-15

// Remijnse P L, 2005: Conjunction Analysis of Reward (CR > BL) and Punishment 
// Subjects=27
-18	39	-15
-36	54	-12
-27	-93	-12

// Remijnse P L, 2005: Interaction Analysis: Reward (CR > BL) > Punishment 
// Subjects=27
-6	12	-6

// Remijnse P L, 2005: Interaction Analysis: Punishment (PENS + PRE > BL) > 
// Subjects=27
-42	45	-18

// Remijnse P L, 2005: Main Effect of Affective Switching (FRE > BL)
// Subjects=27
-36	51	9
-30	51	-15
-48	18	6
-48	6	24
-30	24	-12
30	18	-9
-48	33	33
-33	51	30
-36	51	9
-3	30	48
-3	33	33
-27	-90	-9

// Remijnse P L, 2005: The Dissociation of Stimulus-Punishment Association and 
// Subjects=27
-27	57	6
27	57	6
30	51	-3
-45	42	-9
18	15	-18
-48	3	18
60	9	33
57	15	12
-33	18	6
33	21	9
-33	45	33
-36	51	9
42	33	42
-3	27	42
0	30	30
-57	-42	27
-33	-24	12
-48	-63	-6
-6	3	54
15	-66	51
48	-36	39
-15	-48	-24

// Alexander W H, 2010: Main Effects of Error Likelihood in the Anterior 
// Subjects=24
4	-4	52

// Alexander W H, 2010: Main Effects of Error Likelihood for Low Reward 
// Subjects=24
6	-4	46

// Alexander W H, 2010: Main Effects of Error Likelihood for High Reward 
// Subjects=24
6	-4	46

// Alexander W H, 2010: Main Effects of Reward Magnitude (High - Low Reward 
// Subjects=24
-26	-18	-20
8	2	-6
-54	30	6

// Boorman E D, 2009: Relative Chosen Value During the Decide Phase (Chosen - 
// Subjects=18
-6	48	-8

// Boorman E D, 2009: Relative Unchosen Probability During the Entire Trial 
// Subjects=18
-34	56	-8
36	54	0
42	34	28
50	-46	46
-32	-60	40

// Burke C J, 2010: Value-Preference Contrast
// Subjects=17
-9	-51	0
-12	33	-12
-63	-12	6
33	-12	-21
3	-66	-3
-42	6	6
36	0	12
24	-24	-21

// Burke C J, 2010: High Variance > Low Variance
// Subjects=17
-18	36	27
6	63	24
-51	21	0
45	33	-9
-30	24	0
12	42	18

// Burke C J, 2010: Effect of Chimpanzee Social Information
// Subjects=17
-45	39	3

// Chib V S, 2009: Common Representation of Decision Value (Willingness to 
// Subjects=19
-3	42	-6

// Chib V S, 2009: Common Representation of Decision Value (Willingness to 
// Subjects=19
6	39	12

// Chib V S, 2009: Common Representation of Decision Value (Willingness to 
// Subjects=19
3	30	12

// Chib V S, 2009: Conjuction Analysis Across All Categories
// Subjects=19
-3	42	-6

// Dreher J C, 2006: Error Prediction at S1: P=0.5 $20 > P=0.25 $20
// Subjects=31
-4	-23	-15
-46	19	30
-38	34	0
42	23	-19
-46	8	57
38	11	53
-11	27	19
4	15	27
-4	23	65
-42	-49	42
27	-61	42

// Dreher J C, 2006: Error Prediction at S2: $20 in Slot A > $20 in Slot B
// Subjects=31
8	-19	-15
-8	-15	-15
-34	27	34
-38	27	4
27	27	-15
-11	15	61
-53	15	8
-49	-42	57
-39	-20	59

// Dreher J C, 2006: Reward Uncertainty During the Delay: P=0.5 $20 > P=0.25 
// Subjects=31
-4	-19	-15
-4	-8	-11
23	8	-11
-30	0	-11

// Dreher J C, 2006: Conjunction Error Prediction at S1 and S2
// Subjects=31
0	-23	-15
-42	23	34
-53	19	-8
42	23	-8
-11	8	65
-46	-27	38
30	-57	57
-38	27	0

// Dreher J C, 2006: Error Prediction at S2 (No Reward): P=0.75 $0 > P=0.5 $0
// Subjects=31
-8	15	8
-11	-46	11
-30	-15	68
-4	-8	46

// Dreher J C, 2006: Error Prediction at S2 (No Reward): P=0.5 $0 > P=0.75 $0
// Subjects=31
-30	15	46
-46	23	8
42	23	4
23	30	38
15	61	-8
46	-42	-4
-38	-46	-8
-57	-30	30
42	-38	30

// Engelmann J B, 2009: Activations During Risky Choice
// Subjects=10
27.66	54.88	27.37
22.48	41.03	42.86
13.34	36.62	-7.85
32.58	34.55	-21.28
14.04	34.03	27.38
-3.17	31.92	25.07
-12.56	12.31	6.2
28.19	8.19	-19.02
-7.11	10.88	18.97
11.96	12.34	67.81
2.29	6.41	71.76
2.23	-10.54	16.31
2.71	-17.31	-7.89
3.38	-22.33	35.91
-17.02	-35.69	3.92
21.46	-36.62	4.89
20.97	-50.81	-23.02
27.23	-50.31	-15.77
-39.54	-59.71	-1.95
-16.93	-64.93	45.51
46.22	-73.01	-1.26
-16.12	-72.96	22.87
-26.54	-75.69	42.17
36.56	-85.21	16.6
-32.37	-86.42	16.71

// Engelmann J B, 2009: Correlations Between Risk Preference and Activations 
// Subjects=10
13.11	47.48	-18.79
6.61	40.28	-19.12
-45.59	33.98	-14.76
46.45	27.85	-14.19
24.64	31.84	55.99
21.88	17.93	-16.42
-49.52	11.76	21.72
27.96	-20.62	-19.95
-34.88	-23.37	-21
-15.52	-27.45	-6.72
35.78	-32.41	-8.01
31.77	-78.91	-6.07
13.18	-83.54	-6.58
-35.29	-83.42	-.57
1.88	-86.61	-5.3
0.81	-86.62	-5.29
2.35	-99.43	-4.57
0.43	-99.44	-4.54

// Engelmann J B, 2009: Activations During Anticipation Period After Risky 
// Subjects=10
33.62	48.74	-5.75
10.9	36.83	22.61
-2.84	36.01	28.41
21.49	0.46	-4.13
58.23	-26.2	-17.82
-.98	-30.07	35.27
51.33	-61.17	42.63

// Engelmann J B, 2009: Activations During the Outcome Period After (Won vs. 
// Subjects=10
-10.6	39.07	-7.11
0.22	32.35	22.1
8.91	24.53	-4.22
-17.22	6.39	-5.19
-61.02	-5.37	20.06
62.1	-7.83	19.85
-50.6	-9.58	39.03
-15.99	-15.94	21.1
-34.79	-16.95	49.72
51.62	-18.2	28.54
0.44	-18.22	43.85
2.58	-18.21	43.82
20.62	-21.38	25.93
36.58	-29.76	41.39
4.18	-28.53	67.08
-32.97	-37.54	55.78
-4.59	-40	33.8
-44	-48.65	-34.72
-1.58	-46.17	5.96
4.19	-46.14	5.89
-14.87	-51.82	-42.49
46.38	-51.96	-41.51
-29.82	-56.75	-56.73
34.13	-51.91	62.12
12.85	-54.92	44.33
48.83	-62.83	-46.09
22.55	-61.81	-30.48
-38.62	-64.33	-37.04
-27.26	-58.42	38.39
-40.3	-63.2	-18.15
-28.13	-69.1	-22.6
-2.41	-70.49	-41.51
4.43	-70.45	-41.59
-18.26	-65.43	25.38
39.67	-66.52	25.48
-28.46	-66.42	46.55
-15.7	-73.95	-6.5
49.58	-73.89	-8.81
1.21	-69.93	53.64
2.28	-69.92	53.63
-3.42	-71.89	34.23
-35.85	-85.36	22.46
12.55	-85.3	35.51
26.44	-86.78	34.35
31	-93.81	-.57

// Ersner-Hershfield H, 2009: Regions Correlated with the Full Factorial 
// Subjects=18
-15.17	69.09	-5.23
28.77	54.18	4.44
-3.24	50.1	9.61
4.08	47.46	-11.44
-3.37	41.07	-10.82
-23.34	44.46	34.85
-46.73	12.59	37.79
-3.05	23.55	24.1
9.62	22	2.9
-7.51	17.24	-2.08
7.4	18.93	-9.09
-7.11	16.95	49.24
12.92	6.5	8.62
13	-5.85	14.12
-10.54	2.47	13.69
-3.05	-9.46	10.14
-2.86	-11.81	34.87
-23.43	-23.56	-5.17
-51.17	-26.55	-.14
-7.24	-33.81	12.23
33.72	-34.28	57.53
33.63	-35.22	45.34
-46.78	-41.79	8.9
-2.94	-49.99	9.08
-22.9	-46.59	54.75
-2.57	-53.87	55.12
-18.63	-79.58	40.74
13.49	-53.44	59.36
29.4	-63.43	38.83
33.75	-74.69	44.19
26.22	-79.56	36.87

// Ersner-Hershfield H, 2009: Regions Correlated with the Full Factorial 
// Subjects=18
-51.35	12.23	-7.85
49.55	-15.38	39.03
-39.06	-27.2	45.5
-7.44	-31.55	-13.6
-18.64	-42.34	54.34
5.63	-54.16	9.33
29.5	-62.4	52.13

// Ersner-Hershfield H, 2009: Regions Correlated with the Full Factorial 
// Subjects=18
-39.58	58.6	12.66
-51.18	1.88	9.74
-42.43	-8.07	31.67
69.84	-19.83	34.71
5.75	-69.34	19.52
10.06	-76.72	20.09

// Ersner-Hershfield H, 2009: Time x Valence
// Subjects=18
28.88	-10.55	-6.86

// Fleming S M, 2010: Cost > Neutral, Activations
// Subjects=15
-36	3	24
-27	-3	54
-15	-18	0
26	-9	54
-36	-39	45
-45	21	0
36	15	-6
-36	-72	21

// Fleming S M, 2010: Greater Criterion Shifts in the House Value Condition > 
// Subjects=15
6	36	30

// Fleming S M, 2010: Effects Of Categorical Uncertainty: Positive Correlation 
// Subjects=15
6	12	51
42	24	-3

// Fleming S M, 2010: Negative Correlation with Categorical Uncertainty 
// Subjects=15
9	33	-6
6	36	30

// Fleming S M, 2010: Activity Under Conditions of Asymmetric Cost, 
// Subjects=15
-27	-3	54
15	-18	0
27	-9	54
-36	-72	21
36	15	-6

// Fleming S M, 2010: Activity Under Conditions of Categorical Uncertainty, 
// Subjects=15
9	12	48
-9	12	48

// Fleming S M, 2010: Activations Correlated with Increasing Wins
// Subjects=15
-3	42	30
-9	9	-3
30	-81	-30

// Guitart-Masip M, 2010: (Sure/CSwin + Gamble/CSlose) - (Gamble/CSwin + 
// Subjects=21
-6	-6	52
8	-10	54
-16	-34	42
-12	-34	50
38	-16	-8
12	22	0
-22	6	-18
-6	-40	-18
36	8	-30
-32	-74	8
-10	-22	56
16	-8	-2
24	-6	-28
-8	32	28
-6	-64	-28
-8	-60	-20
14	36	30
8	32	22
16	34	20
50	12	-8
4	4	46
10	-22	12
34	-50	-38
-26	-52	-38
2	-72	4
50	2	0
-2	-50	-50

// Han S, 2010: HITs > CRs F-Map All Conditions, Activations
// Subjects=20
-20	-82	-14
16	-70	-6
-8	4	6
-10	6	18
8	4	8
8	12	22
12	8	16
14	-6	22
-8	-26	20
6	-6	2
-2	-28	2
-34	18	2
-6	26	44
-42	44	4
-44	32	20
-28	22	-6
32	26	-8
-30	-68	48
-50	-58	50
-6	-72	36
14	-62	20
-44	-76	40
52	-22	12
-64	-42	-10
-4	-34	30
-6	12	24

// Hartstra E, 2010: First Phase > Third Phase Contrast
// Subjects=20
-6	12	54
-42	3	36
30	6	57
-27	0	54
30	54	0
39	36	39
45	42	21
48	-42	54
33	-69	36
3	-75	54
-42	-42	45
-24	-60	42
-45	-39	57
-18	-81	3
-24	-78	-9
30	24	0
30	24	12

// Hartstra E, 2010: Third Phase > First Phase Contrast
// Subjects=20
-6	51	9
9	54	-3
0	57	-9
-57	-12	12
-48	-72	30
-60	-30	18
-9	-63	21
-12	-45	30
3	39	6
-3	-24	45
-36	3	-12
-12	-66	-6

// Hartstra E, 2010: First Phase > Third Phase (Reward Trials Only)
// Subjects=20
-6	12	54
-9	18	48
24	6	54
33	6	54
21	15	66
42	36	36
39	33	45
-42	3	30
-27	0	54
30	54	0
45	-39	45
48	-42	54
42	-60	51
-27	-60	42
-45	-42	48
-24	-72	33
6	-72	57
-9	-78	3
-24	-69	-3
-21	-81	0

// Hartstra E, 2010: Third Phase > First Phase (Reward Trials Only)
// Subjects=20
-6	57	6
-3	60	-9
-9	63	-3
-57	-6	12
-45	-9	6
-57	-6	3
-51	24	-3
-39	33	-12
-45	21	-12
-12	-39	45
-9	-48	36
-9	-60	24
12	-69	-6
-48	-72	30
-39	-78	33
3	3	45

// Hartstra E, 2010: Third Phase > First Phase (Punishment Trials Only)
// Subjects=20
-24	36	48
-21	42	42
6	54	18
-3	57	9
3	42	3
-6	-63	27
-9	-54	9
-42	-75	30

// Hsu M, 2005: Ambiguity > Risk
// Subjects=16
51	33	-6
54	18	-21
-54	-60	42
-45	-54	33
-9	48	39
-12	63	21
54	-54	36
54	-63	30
18	54	18
12	54	30
12	27	57
36	18	42
42	9	45
60	-36	-3
63	-27	-6
51	-24	-9
-39	-9	-15
39	6	-27
42	15	-24
54	27	6
-54	36	-6
-15	-15	-15
-21	-6	-18
33	-6	-27

// Hsu M, 2005: Risk > Ambiguity
// Subjects=16
0	-6	6
9	6	6
-12	6	0
12	-60	-3
9	-78	3
-12	-75	15
-15	-72	51
-3	9	45
12	-75	51
21	-84	39
-42	-75	30

// Hsu M, 2005: Gamble > Certain
// Subjects=16
18	-78	-12
0	-81	-3
-9	-21	48
-18	-12	51
-30	-27	54
-33	15	21
-6	15	-3
15	-90	12
33	6	21
27	12	21
-51	-66	6
-51	-57	3

// Hsu M, 2005: Certain > Gamble
// Subjects=16
42	-24	60
-15	-75	9

// Hsu M, 2005: Positive Correlation with Expected Value of Decisions in Risk 
// Subjects=16
9	24	54
12	39	51
9	12	54
60	-33	3
57	-42	3
-51	-72	30
-42	-78	33
-66	-30	-9
-9	-18	18
-9	-3	18
15	6	3
48	24	-15
54	39	-3
39	24	-15
-9	45	9
-3	57	33
-9	39	30
-6	48	27
3	-42	-6
60	-57	30
60	-51	39
-6	27	42
-45	42	6
21	48	27
18	57	33

// Hsu M, 2005: Positive Correlation with Expected Value of Decisions in 
// Subjects=16
33	-87	15
39	-84	9
-9	12	3
-6	3	6
-24	-63	51

// Huettel S A, 2006: Decision Phase Activity to Response Selection in the 
// Subjects=11
-42	46	25
-25	11	4
0	7	46
0	7	46
25	7	7
53	4	7
-49	0	7
-21	0	11
-60	0	39
-46	-4	35
-28	-11	7
-35	-21	60
-53	-28	21
-53	-28	53
-39	-39	53
-56	-42	-21
35	-63	-21
-25	-67	53
-32	-67	-18
7	-70	53
0	-77	-21
0	-77	-21

// Huettel S A, 2006: Decision Phase Activity Modulated by Behavioral Risk
// Subjects=11
28	60	7
-39	53	4
-4	28	39
4	28	39
42	28	39
39	21	0
-35	18	0
32	14	60
-21	14	63
18	0	4
14	-25	18
0	-28	32
0	-28	32
49	-56	46
-35	-63	46
-35	-70	-32
11	-77	49

// Huettel S A, 2006: Reward Phase Activity Modulated by Reward Delivery or 
// Subjects=11
-43	41	-7
-51	22	-15
1	7	-8
-1	7	-8
58	2	-5
62	-18	11
-63	-30	-11
-33	-38	70
7	-43	44
-7	-43	44
22	-61	-22
-48	-74	35
44	-83	-15
-33	-96	-14
11	-106	0

// Huettel S A, 2006: Reward Phase Activity Modulated by Reward Delivery or 
// Subjects=11
-6	57	1
6	57	1
21	38	49
-25	28	51
45	-41	-16
-8	-55	30
36	-89	-12
23	-101	-3

// Kahnt T, 2010: Regions Where the Variability of Reward Predictions of 
// Subjects=16
-33	24	24
3	-36	69
-39	-57	-36
36	-63	-27

// Kahnt T, 2010: Regions Where the Combind Value of Multi-Attribute Objects 
// Subjects=16
-6	51	-6

// Kahnt T, 2010: Value of Anticipated Outcomes Independent of the Sensory 
// Subjects=16
3	33	-6
6	6	-6

// Kahnt T, 2010: Value During Both Anticipation and Receipt of Reward
// Subjects=16
3	54	-15

// Knutson B, 2008: Sell vs Buy - Product Preference (Product + Price)
// Subjects=24
28.77	28.91	-5.71
-6.97	-104.65	18.17

// Knutson B, 2008: Sell vs Buy - Price Percent X Condition (Price) - 
// Subjects=24
-7.61	41.38	-6.34
28.63	31.86	-22.68
-7.35	30.92	23.53
-10.6	18.33	12.36
-15.01	0.47	-11.74
1.2	-14.01	6.01
1.07	-27.52	-17.38
-7.12	-49.07	21.32
-23.18	-82.43	4.23

// Knutson B, 2008: Sell vs Buy - Product Choice (Choice)
// Subjects=24
33.08	-24.5	-22.47

// Knutson B, 2008: Period Regressor - Product Period - Activations
// Subjects=24
33.02	25.42	-9.92
-31	25.98	3.03
-7.29	23.86	28.59
3.55	16.75	45.79
