// Reference=MNI
// Gelnar P A, 1999: Thermal Painful vs. Rest
// Subjects=8
44	20	0
54	8	0
44	10	-2
8	-84	-10
8	-84	-10
-44	16	-2
-44	16	-2
-32	20	-14
-38	10	0
4	-2	6
4	-2	6
14	0	2

// Bräscher A K, 2016: (Uncontrollable Pain > Uncontrollable Warm) > 
// (Controllable Pain > Controllable Warm)
// Subjects=23
-34	-26	54
-34	-26	54
-38	-30	52

// Jensen K B, 2015: High Pain > Low Pain
// Subjects=24
36	5	7
-33	-16	16
0	17	34
0	-16	7

// Jensen K B, 2015: Placebo Main Effect: Low Pain > Control Pain
// Subjects=24
9	26	-8

// Jensen K B, 2015: Placebo: Nonconscious > Conscious
// Subjects=24
36	29	-2

// Jensen K B, 2015: Placebo: Conscious > Nonconscious
// Subjects=24
-3	-91	28

// Jensen K B, 2015: Nocebo Main Effect: High Pain > Control Pain
// Subjects=24
0	-13	31
-42	-4	4
42	2	-14
39	-1	-2
-6	-19	-5

// Jensen K B, 2015: Nocebo: Nonconscious > Conscious
// Subjects=24
9	-16	-5
6	-1	10
30	-4	-14
33	-10	-14

// Shinozaki T, 2016: Healthy Controls: Noxious Heat Palm > Baseline
// Subjects=15
-34	-22	4
42	-44	18
-32	16	4
-26	-10	64
8	-16	58
12	20	54
-20	-58	-24
4	20	28
12	-64	-28
-52	-24	28
46	2	40
12	-76	12

// Shinozaki T, 2016: Healthy Controls: Noxious Heat Lip > Baseline
// Subjects=15
-28	2	2
50	44	16
-26	-60	-28
48	-52	42
18	-80	-28

// Shinozaki T, 2016: Healthy Controls: Noxious Heat Lip and Warm Heat Lip > 
// Baseline
// Subjects=15
-6	-40	32

// Bouhassira D, 2013: Non-painful > Rest (Healthy Controls)
// Subjects=11
-54	-18	18
48	-4	32
16	-10	-4
-36	18	0
-4	36	24
0	-20	34
32	42	32
-32	32	34
-36	-74	-38

// Bouhassira D, 2013: Painful > Rest (Healthy Controls)
// Subjects=11
-36	-29	48
-24	-32	68
64	-34	24
-46	-40	40
-38	-24	62
-12	14	60
-14	-14	10
-38	8	16
-36	-14	2
-14	32	26
-28	52	28
52	12	10
-22	24	54
-20	-78	-20
28	-10	8
14	26	-2
28	-28	-20

// Hall G B C, 2010: Supra-threshold > Sub-threshold (Healthy Controls)
// Subjects=6
11.83	-.28	3.63
-6.34	1.72	3.67
-60.68	-46.36	6.09
-60.92	6.08	-3.88
35.32	-12.37	-3.44
-41.56	-12.23	5.24
-38.06	7.24	50.41
-3.28	38.75	0.53
-3.93	26.57	49.51
-3.39	26.64	-18.53
37.41	58.51	18.48
-25.57	57.68	27.08

// Baliki M N, 2006: Random Effects: Thermal > Rest (Healthy Controls)
// Subjects=11
-2	-18	8
4	-20	10
16	12	8
24	8	-2
-24	14	-2
-12	16	8
46	-2	-14
46	-8	-2
-10	-94	-18
-32	-88	-20
0	18	34
2	12	46
18	28	58
-30	18	6
-48	22	-16
-46	4	-2

// Pujol J, 2009: Data-Driven: 4 kg/cm > Rest (Healthy Controls)
// Subjects=9
-51	-27	48
-54	-28	26
56	-17	17
-59	-23	15
-36	15	2
36	15	-1

// Pujol J, 2009: Model-Driven: 4 kg/cm > Rest (Healthy Controls)
// Subjects=9
-51	-44	49
36	20	-4

// Pujol J, 2009: Matched-Subjective: 6.8 kg/cm > Rest (Healthy Controls)
// Subjects=9
-54	-15	48
-33	-29	62
54	-21	48
-60	-22	26
56	-16	23
-48	-20	18
-33	-2	11
39	-3	-2
-6	-1	36
0	0	55
54	13	35
-30	-62	-17

// Zhao Y, 2011: L Clenching > Rest (Healthy Controls)
// Subjects=14
-56.25	17.42	-3.11
-44.42	12.69	-8.45
-52.68	4.62	20.51
-50.84	7.66	-4.48

