// Reference=MNI
// Dade L A, 2001: Face Working Memory - Baseline
// Subjects=12
-39.04	-35.24	17.18

// Chakrabarti B, 2006: Happy - Neutral, Polymorphism rs806377
// Subjects=19
-2.38	-25.95	-6.33
28	1.03	-5.59
26.95	-.81	-3.19
19.43	-10.96	1.09
19.56	-6.71	5.19
20.66	-5.83	9.57
30.06	3.03	13.18

// Chakrabarti B, 2006: Happy - Neutral, Polymorphism rs806380
// Subjects=19
6.4	-19.92	-15.85
-10.27	-11.75	-11.89
6.21	-18.94	-11.47
-6.5	-9.16	-7.69
0.67	-5.05	-4.77
-17.27	-10.45	-4.11
0.79	-5.09	-2.53
-20.25	-7.33	-2.1
2.15	-18.57	1.93
4.42	-17.69	6.29
9.47	-14.99	10.46

// Chakrabarti B, 2006: Happy - Neutral, Polymorphism rs6454674
// Subjects=19
5.52	-4.88	-12.64
1.68	-26.66	-6.31
4.48	4.38	-5.6
4.47	-22.05	-3.38
3.95	7.51	-3.63
4.34	-10.36	-2.13
5.98	13.38	-.8
-10.35	8.53	-.2
25.81	-30.91	2.69
10.29	13.86	3.57
20.6	-27.53	6.93
16.54	9.9	8.29
15.92	-24.36	11.18
14.35	-23.5	15.58

// Fan J, 2011: All Prime and Target Events in Common
// Subjects=25
-32	-56	-24
6	-82	-10
34	-48	-24
-44	-36	48
-32	-42	42
-4	2	50
42	8	30
36	2	48
34	2	62
2	-28	28
-12	-16	8
10	-14	10
-38	-4	16
-44	0	6
-34	20	6
-14	-30	-2
-8	-22	-10
32	24	2

// Fan J, 2011: All Face Primes
// Subjects=25
-16	-88	-14
-38	-86	-8
-26	-92	-4
42	0	56
50	18	22
42	2	26
34	-60	-12
46	-76	-8
22	-56	-4
-16	-70	8
-12	-64	4
4	20	38
4	16	48
-8	8	38
-30	-28	60
-32	-26	52
-34	-14	64

// Fan J, 2011: Fear Prime
// Subjects=25
-54	6	-10
-64	-14	-6
-54	-42	2
-12	54	-2
-20	54	6
-16	36	10
62	-22	0
66	-38	12
52	-36	6
44	16	-2
36	20	-6
46	8	2
-56	-58	18
48	-52	24
58	-56	30
50	-38	26
22	-10	20
38	-26	16
36	-14	16
12	-14	70
-2	-6	70
22	-12	70
-14	-62	24
0	-60	30
-12	-58	32

// Fan J, 2011: Fear Target
// Subjects=25
-6	-38	8
-20	-18	70
-60	-30	14
46	-6	8
44	4	2
58	0	6
-8	16	2
-10	14	12

// Fan J, 2011: Fearful Targets Primed by Fearful Primes
// Subjects=25
-20	-48	-26
-32	-42	-24
42	-80	-10
-42	2	30
42	4	26
40	18	20
38	12	38
-36	-18	62
-38	-28	52
-30	-26	54
8	14	46
2	40	36
2	32	40

// Freeman J B, 2010: Individuated > Superficial
// Subjects=16
-43.27	-60.6	40.54
-38.17	15.99	39.64
-46.87	16.6	20.73
-6.96	-47.44	42.37
0.57	-67.74	40.64
-57.65	-11.87	-2.41
-51.12	-34.75	3.89
-8.31	-91.03	-11.95

// Freeman J B, 2010: Judgment x Race Effect
// Subjects=16
-12.96	45.67	-5.52

// Glahn D C, 2010: Encoding/Learning vs. Distractor (Active Baseline), 
// Healthy Controls
// Subjects=24
-24.15	-29.3	-10.27
-34.79	-19.69	-24.18
-32.72	-4.7	-20.78
26.58	-30.84	-8.24
28.57	-10.76	-25.17
26.44	-6.57	-25.44
-47.54	31.23	16.8
-38.98	6.49	25.1
-49.49	7.76	47.28
-51.86	38.11	-8.06
45.42	31.6	9.57
45.51	19.94	25.9
41.3	9	20.02
-7.33	28.45	34.51
-5.15	18.64	46.27
-30.2	-72.6	41.57
-28.13	-69.19	28
37.41	-63.22	47.19
35.27	-61.68	38.21
33.12	-90.16	-13.1
-17.54	-107.53	-13.83
28.93	-100.7	-12.35
37.31	-88.56	-22.11

// Glahn D C, 2010: Recognition vs. Distractor (Active Baseline), Healthy 
// Controls
// Subjects=24
-22.04	-29.28	-10.28
22.34	-28.91	-10.57
-34.92	20.9	-15.86
-51.66	8.63	27.25
-49.6	23.49	28.44
-26.08	-20.11	71.24
36.97	22.45	-.85
49.7	28.38	25.3
45.42	38.58	20.19
43.45	7.59	31.2
3.28	18.3	39.58
1.18	18.42	41.81
-23.85	-70.17	45.8
-36.58	-50.83	53.43
-32.36	-60.01	40.72
-53.6	-26.3	42.97
22.66	-71.48	52.28
33.16	-52.48	50.91
-34.5	-92.82	-12.52
-9.06	-106.78	-2.83
14.21	-106.04	5.86
-5.14	-31.65	-16.88
-13.57	-21.82	6.91
-22.11	-1.16	1.11
15.96	-4.63	7.78
15.92	3.64	5

// Goldin P R, 2009: Look Harsh Faces > Look Neutral Scenes, Healthy Controls
// Subjects=17
49.38	-75.45	-8.34
-46.73	-86.34	-2.98
1.4	-25.15	27.02
52.91	-53.34	43.29
63.56	-60.22	35.94
-46.41	-37.93	58.75
-13.83	5.99	4.51
-17.15	-3.94	-13.58
20.25	-2.66	-14.11

// Goldin P R, 2009: Look Neutral Scenes > Look Harsh Faces, Healthy Controls
// Subjects=17
-16.38	-81.71	54.27
27.39	-63.13	56.67
-57.57	-53.88	-8.92
-23.43	-41.07	-11.51
23.62	-45.99	-10.52

// Goldin P R, 2009: Regulate Harsh Faces > Look Harsh Faces, Healthy Controls
// Subjects=17
9.03	13.75	61.59
-1.57	11.38	73.06
-49.85	16.78	50.86
-34.83	-22.14	41.68
-57.76	19.94	-3.96
-54.33	-12.94	11.02
-8.3	19	34.58
52.76	2.24	46.44
-54.05	-1.23	52.42
-64.66	-54.3	41.38
-64.65	-42.07	48.16
-60.76	-35.07	0.69
49.3	-31.24	-.9
-57.91	21.65	-23.06
44.95	-58.35	-20.88

// Grabowski T J, 2001: Effect of Task: Naming Unique Entities vs. Baseline 
// Tasks
// Subjects=10
0.03	47.54	17.59
-38.54	24.28	-4.55
5.72	-60.88	18.82
-20.36	-29.31	-24.8
12.83	-44.89	-22.75
-27.48	-.32	34.19
-.75	20.87	44.37
-47.55	-73.83	35.01

// Grabowski T J, 2001: Effect of Category: Face Tasks > Place Tasks
// Subjects=10
42.51	6.59	-34.1
-45.8	-80.05	-18.02
50.46	-73.07	-5.21

// Grabowski T J, 2001: Effect of Category: Place Tasks > Face Tasks
// Subjects=10
19.41	-48.68	-3.55
-20.14	-49	-4.19
8.93	-89.38	7.79
41.05	-78.64	19.9
-37.96	-87.23	25.99

// Grabowski T J, 2001: Naming Persons or Landmarks vs. Baseline Tasks
// Subjects=10
-38.68	14.02	-27.1

// Grabowski T J, 2001: Naming Persons vs. Building Baseline
// Subjects=10
-40.8	15.32	-23.84

// Grabowski T J, 2001: Naming Landmarks vs. Face Baseline
// Subjects=10
-34.43	10.53	-31.32

// Grabowski T J, 2001: Face Baseline vs. Building Baseline
// Subjects=10
-29.16	8.65	-42.37

// Grabowski T J, 2001: Naming Persons vs. Naming Landmarks
// Subjects=10
43.57	10.91	-33.36

// Grabowski T J, 2001: Naming Persons or Landmarks vs. Baseline Tasks
// Subjects=10
34.97	16.95	-37.12
53.28	18.52	-18.5

// Grabowski T J, 2001: Naming Persons vs. Face Baseline
// Subjects=10
48.99	18.32	-20.66

// Grabowski T J, 2001: Tasks with Faces vs. Landmarks/Buildings
// Subjects=10
43.57	10.91	-33.36

// Grabowski T J, 2001: Face Baseline vs. Building Baseline
// Subjects=10
30.72	7.24	-38.48

// Grady C L, 1996: Face-matching, No Degradation > Control
// Subjects=10
37.82	-70.27	-16.21
-35.58	-72.24	-10.28
27.58	-68.28	28.59
-24.24	-79.1	30.55
38.18	0.24	26.12

// Grady C L, 1996: Face-matching, 20% Degradation > Control
// Subjects=10
37.88	-71.98	-11.56
-35.54	-82.88	-9.23
27.6	-74.66	29.23

// Grady C L, 1996: Face-matching, 40% Degradation > Control
// Subjects=10
37.8	-66.02	-16.63
-35.61	-79.04	-14.09
22.89	-90.76	-4.96
27.57	-66.15	28.38
-24.25	-76.97	30.34

// Grady C L, 1996: Face-matching, 50% Degradation > Control
// Subjects=10
40.04	-69.85	-11.8
-35.54	-82.88	-9.23
29.75	-70.4	28.77
-26.46	-77.4	25.93
-24.17	-52.33	41.34
-28.9	10.23	21.79

// Grady C L, 1996: Face-matching, 60% Degradation > Control
// Subjects=10
40.04	-69.85	-11.8
-37.7	-82.88	-9.19
27.57	-66.15	28.38
-22.08	-79.09	30.51
-28.51	-48.09	41

// Grady C L, 1996: Face-matching, 70% Degradation > Control
// Subjects=10
27.18	-82.24	-5.88
-39.86	-82.89	-9.15
-35.33	-92.27	5.15
31.65	-2.32	22
-37.46	2.1	27.22
-31.07	12.34	21.62
40.11	44.5	17.22
-48.73	35.73	-2.81
-50.51	25.45	25.13

// Grady C L, 1996: Linear Increase in rCBF as Task Difficulty Increased
// Subjects=10
29.4	49.55	25.87

// Grady C L, 1996: Linear Decrease in rCBF as Task Difficulty Increased
// Subjects=10
1.58	-79.84	21.22
1.3	-66.61	1.98
37.8	-66.02	-16.63
-31.39	-68.8	-19.66

// Nahab F B, 2009: Control vs. Baseline
// Subjects=18
-19.4	-95.75	3.63
25.48	-88.88	5.88
-16.69	70.51	6.38
28.18	60.75	-0.01
6.11	8.48	28.05

// Nahab F B, 2009: Cough vs. Baseline
// Subjects=18
50.76	29.41	5.71
57.45	-36.91	14.54
-57.9	-40.26	22.83
-38.67	-86.35	3.06
-61.34	23.17	17.56
47.91	-72.37	10.93
53.74	7.32	-32.62
28.71	-95.21	6.37
31.19	29.13	-37.54
2.44	-32.6	-48.76
38.1	-61.28	-9.96

// Nahab F B, 2009: Gape vs. Baseline
// Subjects=18
-45.02	-69.24	18.43
47.95	-68.69	17.31
-38.66	-82.92	6.12
54.3	3.2	37.98
63.91	-42.96	18.32
-38.68	-.79	36.03
2.85	-38.26	1.9
-10.17	-13.99	-13.37
9.46	13.22	47.69
47.59	26.48	9.34
60.74	-19.48	33.11
-15.87	-10	80.04
28.91	-53.54	49.72
-38.85	-51.97	-6.51
57.26	-48.74	-14.58

// Nahab F B, 2009: Yawn vs. Baseline
// Subjects=18
47.9	-75.8	7.87
-41.86	-82.94	6.16
57.54	6.9	44.32
-.37	-35.11	1.67
2.49	30.5	-17.25

// Nahab F B, 2009: Gape vs. Yawn
// Subjects=18
-31.91	-29.9	71.85
73.34	-41.52	-5.33
-61.26	-61.62	-5.45
-10.2	-11.07	-16.96
-6.52	-35.75	35.25
15.32	-54.98	-50.37
0.06	-86.72	36.1
-6.45	-67.98	31.26
57.56	-19.25	36.47
-61.05	-19.96	37.9
12.73	-38.81	35.28
-25.7	4.26	58.88
-41.95	-11.35	23.57
-67.78	-33.11	-7.76
-13.42	61.27	10.46
35.01	32.15	42.46
2.72	9.84	4.56
18.92	-83.86	-11.19

// Nahab F B, 2009: Yawn vs. Gape
// Subjects=18
2.5	27.33	-16.98

// Chiao J Y, 2009: Face comparison
// Subjects=12
49.62	-44.6	-17.83
37.53	-60	47.78
-1.59	24.62	47.91
-30.41	-52.71	60.54
39.78	25.64	-12.28
-37.95	22.49	-7.29
58.53	29.68	18.37
4.82	-30.62	30.86

// Chiao J Y, 2009: Face distance [C-F]
// Subjects=12
58.95	-45.96	35.94
11.72	-42.78	61.08
58.31	-24.49	-9.88
-50.63	-32.34	3.96

// Chiao J Y, 2009: Number [C-F] - Face[C-F]
// Subjects=12
-27.24	-56.51	54.14
-50.38	16.61	33.85
50.08	12.5	30.3

// Chiao J Y, 2009: Face[C-F] - Number[C-F]
// Subjects=12
-50.61	-35.43	5.38
55.77	-48.85	39.64
-12.27	52.49	-20.78
24.39	-74.47	31.5
-18.38	-36.67	-9.61
-18.38	56.33	9.2
13.79	56.81	-10.44

// Chiao J Y, 2009: Face[C-F] - Car[C-F]
// Subjects=12
0.8	37.96	-16.2
55.79	-54.17	40.16

// Chiao J Y, 2009: Car[C-F] - Face[C-F]
// Subjects=12
-27.38	-67.44	40.65
-23.92	-64.7	58.25
40.86	-52.77	55.97
49.75	-58.97	-10.8
26.78	2.33	-19.84

// Bobes M A, 2013: Unfamiliar faces > Houses
// Subjects=10
38	-46	-22
44	-64	-14
2	-58	22
-4	-48	22
4	-48	20
-42	20	20
-40	-52	-16
-42	-74	-12
-6	52	-8
-8	4	16

// Bobes M A, 2013: Acquaintance faces > Unfamiliar faces
// Subjects=10
60	0	-18
0	42	8
6	56	16
-2	26	16
52	-66	20
62	-54	12
-44	22	2
-8	-40	16
8	-38	18
38	28	-18
14	-6	22
32	6	-20
32	-28	-20
32	-38	-18
2	-20	4
34	-12	-20
-54	12	22
-48	4	22
60	-14	-24
-52	32	8
-42	-58	16
-14	6	14
30	-40	-2
2	-62	20
-34	-40	-4
-60	-18	-10

// Bobes M A, 2013: Newly-learned faces > Unfamiliar faces
// Subjects=10
-8	-38	18
-16	10	10
-18	0	-4
-56	-52	14
16	8	8
12	-2	18
18	2	22
30	-6	-6
34	-12	-18
-48	38	18

// Pourtois G, 2005: First > Repeated, p < 0.001
// Subjects=13
-24	-18	-6
-57	-12	-18

// Pourtois G, 2005: First > Repeated, p < 0.05
// Subjects=13
-45	27	18
-42	6	12
-9	-36	21
33	-18	-24
60	-3	-18
27	12	-39

// Pourtois G, 2005: Unfamiliar first (UF) > Unfamiliar repetition (UR), p < 
// 0.001
// Subjects=13
9	-96	9
24	93	12
15	-36	-15
-51	-69	9
-9	-60	-3
-18	3	-18
24	-30	-15
-12	-57	-6
-45	3	12

// Pourtois G, 2005: UF > UR, p < 0.002
// Subjects=13
30	0	-24

// Pourtois G, 2005: UF > UR, p < 0.003
// Subjects=13
-18	6	-21

// Pourtois G, 2005: UF > UR, p < 0.05
// Subjects=13
30	-48	-18
6	-36	18
27	3	-24
-45	3	12

// Pourtois G, 2005: Famous first (FF) > Famous repetition (FR), p < 0.001
// Subjects=13
-60	-24	-9

// Pourtois G, 2005: FF > FR, p < 0.05
// Subjects=13
-45	24	18

// Pourtois G, 2005: ([UF > UR] > [FF > FR])
// Subjects=13
33	-51	-15

// Pourtois G, 2005: FF > FR, p < 0.02
// Subjects=13
-45	27	18

// Morita T, 2012: Self vs. Other, Control Group
// Subjects=15
38	8	-8
48	6	26
48	34	4
-40	20	-8
-4	24	28
60	-22	28
52	14	-8
10	8	-8
28	-78	32
-36	14	-6
-44	16	-12
-6	8	32
4	-28	26
-24	-78	22
46	-62	-4
8	20	32
-44	-62	-12
-26	-84	34
54	-22	42
6	-12	6
-4	-10	6
46	4	42
2	6	38
38	-84	-6
-46	-68	-4
32	16	4
-4	-12	40
-34	26	0
-14	48	32

// Schneider K, 2013: E > N, Controls
// Subjects=28
-3	-13	40
54	29	-5
63	11	25
42	-1	43
-3	53	31
0	-28	-5
-18	-97	13

// Schulte-Ruther M, 2011: Other vs. Control, Control Subjects (CS)
// Subjects=14
8	56	-10
-8	58	-18
12	-50	28
0	-48	26
-16	-58	-2
54	-38	-4
-60	-60	16

// Schulte-Ruther M, 2011: Self vs. Control, CS
// Subjects=14
-2	56	8
-4	56	26
8	56	28
-4	54	-16
8	58	-6
-40	30	-14
-52	30	-4
12	-50	30
-6	-52	28
-4	-64	32
-52	-58	24
54	-36	-4
-58	-40	-6
34	-76	-36

// Schulte-Ruther M, 2011: Conjunction: (Self vs. Control) and (Other vs. 
// Control), CS
// Subjects=14
-6	56	-14
8	58	-6
12	-50	30
-2	-48	28
-58	-62	14
54	-36	-4

// Tseng A, 2016: Negative linear correlations of BOLD signal with ratings of 
// Arousal, TD
// Subjects=84
27	62	19
51	41	16
30	-76	52
39	56	4
57	11	34
-44	-46	48
-42	-55	61
12	-70	64
21	-85	46
48	20	34
-39	-13	10
36	26	-2
15	8	16
-3	-88	-5
-60	-10	-17
18	-34	10
-21	2	7

// Tseng A, 2016: Positive linear correlations of BOLD signal with ratings of 
// Valence, TD
// Subjects=84
12	-97	4
21	-100	10
0	56	-8
0	-58	19
-15	-103	1
3	59	10
45	-73	-5
-3	26	-11
-42	-73	-5
-30	-31	-26

// Tseng A, 2016: Negative linear correlations of BOLD signal with ratings of 
// Valence, TD
// Subjects=84
18	-76	58
-45	-55	58
0	20	58
9	-61	49
18	8	70
-30	-52	37
39	-19	22
-51	-49	55
-6	-79	43
-9	11	40
51	-10	52
30	-31	67
-6	17	43
-15	-85	-8
63	-55	7
-6	-85	34
-39	5	37
-48	41	1
-36	44	28
54	-40	13
36	35	22
-6	-19	34
-9	26	28
12	-22	34

// Tseng A, 2016: Positive quadratic correlations of BOLD signal ratings of 
// Arousal, TD
// Subjects=84
12	-46	64
-42	17	49
-15	14	61
-27	-70	52
-45	17	10
-6	-64	52
-9	8	13
27	-55	49
18	23	61
66	-28	-11
-60	-25	-14
33	-40	-23
45	29	22
12	-52	-38

// Tseng A, 2016: Negative quadratic correlations of BOLD signal ratings of 
// Arousal, TD
// Subjects=84
-18	-100	-11
54	35	25
-36	-61	49
-51	26	25
-6	-76	49
30	-61	-32
-6	17	52
27	-97	4
-45	14	19
45	-52	49
36	59	7
-45	5	34
-27	5	64
-24	11	64
12	11	10
-39	-88	19
-12	14	16
-39	-82	-14
54	2	31
-15	-28	-11

// Tseng A, 2016: Negative quadratic correlations of BOLD signal with ratings 
// of Valence, TD
// Subjects=84
12	-88	7
3	-91	22
-39	-28	67
3	-13	61
9	-76	1
-3	-10	55
15	-67	10
36	-46	67
63	-16	25
-63	-34	34
-39	5	4
9	-13	43
-48	11	-32
-3	-28	49

// Tseng A, 2016: Negative quadratic correlations of BOLD signal with ratings 
// of Valence, TD
// Subjects=84
-9	-82	-20
9	-82	-29
-54	20	31
-51	-58	-14
-15	20	67
-45	-1	58
3	-58	-35
6	-13	13
-48	26	37
24	-94	-8
39	2	64
-6	23	46
-12	62	-2
36	-43	-8
-15	-19	16

// Corradi-Dell'Acqua C, 2014: Controls: High-spatial frequency (HSF) > N
// Subjects=10
36	-54	-21

// Corradi-Dell'Acqua C, 2014: Controls: HSF > LSF
// Subjects=10
45	-57	27
12	-54	9
9	-69	18
-9	-48	33
-12	-54	15
6	57	-3
6	12	-3
-15	18	-3
-21	-93	6
-6	-96	-6
30	-69	-3
9	-75	-3

// Corradi-Dell'Acqua C, 2014: Controls: HSF happy > HSF fearful
// Subjects=10
-27	-36	-18
-15	-39	-6

// Joseph J E, 2015: Face > Texture, Combined Typically Developing Group (TD)
// Subjects=42
-22	-11	-15
25	-10	-16
52	-4	45
-39	-46	-21
2	42	-15
-39	-78	-9
40	-70	-10
38	-59	-17
41	-75	-6

// Kana R K, 2016: Typically Developing Participants (TD): Explicit > Neutral
// Subjects=15
56	-64	-2
-48	-74	-8
42	4	48
4	-78	-4
-16	-24	0
-48	34	-8

// Morita T, 2016: Self > Others, Healthy Controls (HC)
// Subjects=18
48	10	28
42	32	10
36	24	0
8	12	60
4	2	34
0	36	6
-32	16	8
40	-66	-12
42	-54	-12
36	-82	6
2	-16	-18
26	-30	-12
8	-18	2

// Scherf K S, 2010: Typically-developing Controls (TD): Faces > Rest
// Subjects=10
43.79	-43.9	-26.54
-40.55	-54.64	-20.21
53.77	-58.82	13.63
-66.18	-31.56	-8.47
-43.07	20.46	-39.86
-40.05	-59.27	43.74
0.02	63.83	21.8
-5.53	45.2	-12.26
9.89	51.23	50.63
23.84	26.65	48.07
6.59	61.18	42.02
1.38	42.72	51.44
34.05	63.47	0.26
-15.68	35.38	54.48
-17.94	41.75	40.59
-1.24	68.46	-.87
36.61	7.46	32.8
-46.61	11.59	52.37
-50.37	30.04	-11.58
-35.3	-79.75	-42.7
18.45	-88.15	-4.69

// Doyle-Thomas K A, 2013: Audiovisual > Visual, Controls
// Subjects=16
-34.42	76.55	-3.4
-45.04	66.17	0.94
-71.41	-25.99	8.97
74.84	-13.45	-7.14
-60.94	-1.83	-9.91
-63.92	-62.12	-4.81
-63.66	-75.93	23.1

// Doyle-Thomas K A, 2013: Visual > Audiovisual, Controls
// Subjects=16
-38.4	45.54	22.66
32.21	53.34	34.58
51.58	2.18	31.96
45.27	-29.84	31.37
-41.78	-15.69	-25.69
35.11	-15.74	-33.26
35.11	-15.74	-33.26
-32.19	-15.89	-29.13

// Doyle-Thomas K A, 2013: Audiovisual > Auditory, Controls
// Subjects=16
-38.62	49.83	-4.46
18.96	42.29	-24.56
26	25.78	50.35
-22.07	15.71	48.4
-2.74	-45.73	36.6
-31.96	-43.15	-10.12
48.64	-87.43	29.47
35.42	-45.41	-4.01
-37.9	-81.09	36.62
6.78	-102.68	1.12

// Doyle-Thomas K A, 2013: Auditory > Audiovisual, Controls
// Subjects=16
-21.67	-65.74	68.61
57.82	-19.38	0.24
44.67	-9.6	-37.23

// Ishitobi M, 2011: Whole face > Control, Healthy Controls
// Subjects=24
20	-2	-2
-2	-8	-1
52	18	28
-3	4	30
4	16	54
44	-4	-2
-4	-5	-2
42	-8	-1
-3	-8	-1
38	-5	44
-3	-5	44

// Ishitobi M, 2011: Upper face > Control, Healthy Controls
// Subjects=24
40	8	30
-3	12	28
2	24	56
48	-5	-1
-4	-6	-8
32	-8	-8
-3	-8	-1
30	-6	46
-3	-5	50

// Ishitobi M, 2011: Lower face > Control, Healthy Controls
// Subjects=24
54	20	44
-4	26	20
2	16	60
44	-4	-2
-4	-6	-1
42	-8	-1
-4	-8	-1
32	-6	46
-3	-5	42

// Rudie J D, 2012: Positive correlation between activity in the amygdala and 
// activity in other regions, Controls
// Subjects=25
30	-8	-16
-16	-10	-16
26	-14	-18
-20	-18	-18
30	-14	-8
-32	-12	-10
22	-10	-6
-16	-8	-8
6	8	-4
-8	10	-4
24	-30	0
-22	-34	-2
4	-6	-4
18	-16	-22
-16	-14	-24
34	8	-16
-38	0	-14
4	60	-14
0	34	-18
38	26	-14
-44	20	-18
54	10	-34
-32	26	-34
28	4	-38
-34	-50	-12
66	-12	-22
48	-46	-26
-48	-44	-26
26	-48	-12
-16	-70	-10
40	-68	-10
-32	-78	2
8	-98	0
-14	-98	16
-4	-52	-18

// Rudie J D, 2012: Positive correlation between activity in pars opercularis 
// and activity in other regions, Controls
// Subjects=25
58	16	14
-56	10	18
50	4	42
-52	4	42
46	44	-4
-44	40	18
38	40	28
-26	-2	54
38	20	-2
-32	22	2
4	14	50
10	18	30
64	-32	30
-50	-42	52
26	-52	50
-30	-48	42
34	-80	24
-36	-88	20
16	-78	54
-22	-60	46
54	-44	10
48	-24	-6
44	-50	-10
16	42	-18
18	0	14
20	2	8
-18	-2	6

// Chechko N, 2009: Controls: Increased response with preceding incongruent 
// trials (incongruent > congruent)
// Subjects=18
-16	-4	34

// Chechko N, 2009: Controls: Positive BOLD response for effect of conflict 
// (incongruent > congruent)
// Subjects=18
-46	6	38
38	2	34
-2	8	56
-24	-56	44

// Chechko N, 2009: Controls: Effect of previous congruence on congruent 
// trials (congruent < incongruent)
// Subjects=18
-28	-24	58

// Morita T, 2008: Self > Other
// Subjects=19
36	10	-4
48	36	4
-38	24	0
52	6	26
8	4	30
48	-70	-8
46	-52	-14
24	-72	42
-42	-74	-2

// Morita T, 2014: Self > Other
// Subjects=32
34	-88	-8
46	-60	-16
24	-62	54
50	10	34
40	2	6
48	42	10
8	-32	-4
6	-22	4
-36	20	-6
-42	32	12
-36	-90	-10
-44	-62	-14
-48	-72	-16
6	-4	30
6	14	58
-22	-68	52
-20	-70	42

// Morita T, 2014: Partner > Other
// Subjects=32
-8	-66	34
-48	-58	26
16	-62	32
-2	40	4
8	58	4
-6	56	20
44	20	24
34	4	42
-42	14	36
-34	8	46
38	-88	-14
44	-58	-12
28	-92	0

// Palm M E, 2011: Healthy Controls: Fearful faces > Neutral faces
// Subjects=16
46.21	38.43	-13.66
-47.83	34.39	-17.26

// Palm M E, 2011: Healthy Controls: Angry faces > Neutral faces
// Subjects=16
46.09	26.55	-25.93
-47.69	25.64	-7.43

// Palm M E, 2011: Healthy Controls: Happy faces > Neutral faces
// Subjects=16
4.86	14.55	43.2
39.81	61.99	-2.43
-34.47	48.39	16.99
-8.36	24.64	25.61
46.29	12.69	-13.35
-41.13	-8.78	-8.62
36.5	-4.23	-21.6
-31.47	-9.27	-14.34

// Jensen K B, 2015: High Pain > Low Pain
// Subjects=24
36	5	7
-33	-16	16
0	17	34
0	-16	7

// Jensen K B, 2015: Placebo Main Effect: Low Pain > Control Pain
// Subjects=24
9	26	-8

// Jensen K B, 2015: Placebo: Nonconscious > Conscious
// Subjects=24
36	29	-2

// Jensen K B, 2015: Placebo: Conscious > Nonconscious
// Subjects=24
-3	-91	28

// Jensen K B, 2015: Nocebo Main Effect: High Pain > Control Pain
// Subjects=24
0	-13	31
-42	-4	4
42	2	-14
39	-1	-2
-6	-19	-5

// Jensen K B, 2015: Nocebo: Nonconscious > Conscious
// Subjects=24
9	-16	-5
6	-1	10
30	-4	-14
33	-10	-14

